Date,Open,High,Low,Close,Adj Close,Volume
2019-10-17,564.190002,567.000000,559.119995,560.539978,558.038940,415300
2019-10-18,557.710022,562.150024,557.010010,560.859985,558.357544,454200
2019-10-21,561.549988,562.760010,549.429993,550.409973,547.954102,799700
2019-10-22,557.500000,578.359985,546.169983,566.890015,564.360596,1108000
2019-10-23,570.000000,570.000000,558.380005,563.869995,561.354065,612800
2019-10-24,566.849976,575.000000,566.260010,574.049988,571.488647,454500
2019-10-25,575.750000,580.000000,573.099976,574.929993,572.364746,432900
2019-10-28,575.030029,581.219971,575.030029,578.239990,575.659973,528800
2019-10-29,575.349976,583.309998,575.349976,581.609985,579.014893,615100
2019-10-30,582.349976,587.140015,577.780029,586.229980,583.614258,536800
2019-10-31,587.500000,589.000000,571.580017,572.320007,569.766418,790300
2019-11-01,575.859985,580.409973,573.010010,579.640015,577.053711,511100
2019-11-04,584.280029,584.530029,570.880005,571.000000,568.452271,610400
2019-11-05,568.510010,573.989990,558.750000,564.909973,562.389404,830000
2019-11-06,565.289978,575.809998,564.580017,575.239990,572.673340,522500
2019-11-07,578.169983,578.179993,567.070007,569.460022,566.919189,597800
2019-11-08,571.380005,581.460022,570.450012,581.349976,578.756042,376500
2019-11-11,578.450012,583.000000,577.669983,579.409973,576.824707,325400
2019-11-12,579.479980,589.299988,578.849976,587.239990,584.619751,450800
2019-11-13,586.659973,593.090027,585.000000,589.739990,587.108643,360000
2019-11-14,587.000000,595.000000,585.659973,593.450012,591.936340,285900
2019-11-15,595.000000,597.000000,591.090027,592.770020,591.258057,377300
2019-11-18,581.010010,591.700012,580.539978,586.080017,584.585144,484300
2019-11-19,587.809998,588.640015,583.169983,584.200012,582.709900,688000
2019-11-20,584.190002,584.190002,572.630005,576.020020,574.550781,627400
2019-11-21,573.010010,576.640015,566.619995,568.559998,567.109802,722000
2019-11-22,569.909973,576.000000,568.239990,574.830017,573.363831,662100
2019-11-25,577.739990,582.200012,576.330017,580.010010,578.530579,427000
2019-11-26,581.090027,587.419983,579.359985,587.179993,585.682312,720600
2019-11-27,585.289978,586.989990,582.229980,584.859985,583.368225,306000
2019-11-29,584.409973,586.559998,580.789978,583.130005,581.642639,236500
2019-12-02,580.570007,580.570007,573.000000,574.830017,573.363831,333800
2019-12-03,571.719971,578.330017,570.000000,577.909973,576.435913,458200
2019-12-04,579.320007,583.000000,570.789978,571.309998,569.852783,426600
2019-12-05,574.419983,575.590027,567.549988,572.500000,571.039734,397400
2019-12-06,577.919983,580.710022,573.260010,578.539978,577.064331,333600
2019-12-09,577.849976,579.239990,574.419983,576.570007,575.099365,255300
2019-12-10,574.679993,575.750000,570.359985,570.849976,569.393921,414400
2019-12-11,573.549988,575.710022,570.169983,575.489990,574.022095,271300
2019-12-12,575.250000,580.530029,574.929993,576.809998,575.338745,434700
2019-12-13,575.000000,579.200012,572.000000,572.229980,570.770386,404500
2019-12-16,574.289978,580.890015,571.260010,579.510010,578.031860,452800
2019-12-17,580.119995,580.659973,576.200012,578.140015,576.665405,378700
2019-12-18,579.729980,579.729980,570.239990,572.609985,571.149475,334700
2019-12-19,573.969971,579.669983,571.700012,577.849976,576.376099,380400
2019-12-20,581.270020,582.609985,576.150024,580.979980,579.498108,741500
2019-12-23,581.909973,584.190002,579.460022,583.260010,581.772339,232400
2019-12-24,580.369995,583.950012,579.210022,581.140015,579.657715,98100
2019-12-26,582.020020,582.179993,577.260010,581.599976,580.116516,151100
2019-12-27,583.729980,585.059998,580.880005,581.690002,580.206299,175100
2019-12-30,578.250000,580.809998,577.179993,578.739990,577.263794,232000
2019-12-31,578.099976,583.830017,576.840027,583.539978,582.051575,289100
2020-01-02,585.049988,585.119995,568.739990,571.849976,570.391357,648600
2020-01-03,565.340027,571.530029,564.289978,564.450012,563.010315,545200
2020-01-06,562.229980,565.719971,560.919983,563.409973,561.972900,642200
2020-01-07,565.700012,566.140015,559.390015,560.359985,558.930725,601200
2020-01-08,562.039978,570.330017,561.000000,569.280029,567.828003,628800
2020-01-09,571.609985,573.140015,562.760010,565.630005,564.187256,748400
2020-01-10,567.849976,571.190002,566.260010,567.090027,565.643555,334000
2020-01-13,567.469971,575.250000,566.330017,574.859985,573.393738,435500
2020-01-14,574.739990,578.969971,572.559998,574.469971,573.004700,603400
2020-01-15,576.130005,587.789978,573.960022,584.559998,583.068970,486800
2020-01-16,589.820007,589.820007,581.789978,584.979980,583.487915,498300
2020-01-17,586.340027,595.070007,583.830017,594.469971,592.953674,714500
2020-01-21,594.450012,598.250000,590.349976,593.059998,591.547302,532000
2020-01-22,596.080017,596.609985,590.890015,592.929993,591.417603,364600
2020-01-23,594.159973,596.630005,589.450012,596.539978,595.018433,432400
2020-01-24,599.000000,599.950012,591.929993,594.840027,593.322815,466800
2020-01-27,587.890015,589.950012,582.549988,584.270020,582.779724,411100
2020-01-28,584.500000,592.960022,584.500000,591.049988,589.542419,396500
2020-01-29,593.000000,598.000000,590.260010,590.260010,588.754456,635500
2020-01-30,562.400024,570.770020,555.500000,568.900024,567.448975,1074300
2020-01-31,560.369995,564.000000,551.200012,556.989990,555.569275,901200
2020-02-03,559.320007,578.080017,557.859985,574.909973,573.443542,839300
2020-02-04,578.840027,589.989990,576.400024,586.969971,585.472839,640800
2020-02-05,586.960022,587.479980,570.929993,582.440002,580.954407,813300
2020-02-06,584.059998,585.580017,579.299988,581.900024,580.415771,661800
2020-02-07,581.320007,581.320007,571.630005,572.549988,571.089600,568200
2020-02-10,571.109985,574.760010,568.859985,572.280029,570.820313,506200
2020-02-11,573.250000,581.150024,572.669983,577.039978,575.568115,407900
2020-02-12,577.150024,581.989990,575.650024,580.140015,578.660278,369800
2020-02-13,577.229980,582.570007,576.099976,579.760010,578.281250,279500
2020-02-14,580.369995,585.450012,579.169983,585.450012,583.956726,305400
2020-02-18,583.119995,583.880005,576.200012,581.780029,580.296082,413100
2020-02-19,585.000000,592.390015,584.940002,589.049988,587.547546,493000
2020-02-20,585.770020,591.280029,580.000000,584.080017,582.590210,340600
2020-02-21,580.309998,583.190002,572.390015,573.340027,571.877625,383200
2020-02-24,561.359985,571.969971,557.010010,567.099976,565.653503,565800
2020-02-25,569.789978,570.799988,550.250000,550.960022,549.554688,843500
2020-02-26,555.159973,565.130005,548.849976,550.609985,549.205566,724100
2020-02-27,542.359985,548.349976,524.900024,525.359985,524.019958,781700
2020-02-28,508.149994,516.750000,497.670013,516.750000,516.750000,1359800
2020-03-02,522.020020,538.320007,513.020020,538.320007,538.320007,840300
2020-03-03,540.520020,552.409973,530.609985,540.580017,540.580017,737600
2020-03-04,553.270020,574.859985,545.299988,574.780029,574.780029,736700
2020-03-05,561.039978,566.039978,549.260010,554.909973,554.909973,591900
2020-03-06,542.760010,544.520020,529.489990,541.000000,541.000000,657300
2020-03-09,501.350006,538.340027,500.500000,527.159973,527.159973,1161500
2020-03-10,542.270020,546.460022,515.419983,546.020020,546.020020,943100
2020-03-11,533.000000,534.650024,507.549988,520.140015,520.140015,1042600
2020-03-12,486.670013,509.359985,471.010010,482.640015,482.640015,1089700
2020-03-13,502.570007,505.459991,462.869995,499.329987,499.329987,1424600
2020-03-16,449.000000,450.660004,405.440002,406.070007,406.070007,1578900
2020-03-17,415.100006,434.190002,377.700012,420.380005,420.380005,1981200
2020-03-18,388.790009,410.190002,325.429993,402.859985,402.859985,1712700
2020-03-19,398.839996,448.959991,388.100006,445.119995,445.119995,1027200
2020-03-20,453.220001,457.029999,405.980011,412.700012,412.700012,1262800
