Date,Open,High,Low,Close,Adj Close,Volume
2019-10-14,178.389999,179.500000,176.830002,178.460007,176.928528,512900
2019-10-15,178.130005,183.339996,176.690002,180.559998,179.010498,836800
2019-10-16,180.710007,182.529999,179.690002,180.250000,178.703171,739500
2019-10-17,181.809998,183.899994,181.419998,183.320007,181.746826,993100
2019-10-18,182.690002,185.190002,182.369995,184.539993,182.956345,1110000
2019-10-21,185.789993,186.750000,183.029999,183.389999,181.816223,1019200
2019-10-22,183.380005,188.679993,181.589996,186.889999,185.286179,935600
2019-10-23,186.179993,188.550003,185.229996,187.490005,185.881058,577000
2019-10-24,188.059998,188.509995,183.990005,185.750000,184.155960,547500
2019-10-25,186.820007,191.610001,185.350006,190.699997,189.063492,877800
2019-10-28,192.000000,193.639999,189.440002,190.369995,188.736328,1155700
2019-10-29,188.630005,193.600006,187.979996,192.940002,191.284286,782700
2019-10-30,193.440002,194.160004,190.889999,193.949997,192.285599,1534200
2019-10-31,189.000000,193.949997,182.070007,183.490005,181.915375,2462900
2019-11-01,186.089996,196.000000,185.539993,195.899994,194.218857,1662900
2019-11-04,198.320007,200.750000,196.330002,198.610001,196.905609,1486100
2019-11-05,198.570007,201.110001,197.229996,198.660004,196.955185,868000
2019-11-06,197.699997,199.979996,196.000000,199.169998,197.460815,1017100
2019-11-07,200.000000,201.380005,198.139999,199.220001,198.386917,855900
2019-11-08,199.029999,200.470001,198.039993,199.539993,198.705566,691300
2019-11-11,197.449997,199.350006,197.139999,198.820007,197.988586,739600
2019-11-12,198.679993,199.000000,196.669998,197.539993,196.713928,714300
2019-11-13,195.820007,197.669998,194.240005,195.389999,194.572922,602100
2019-11-14,194.119995,195.800003,193.850006,194.250000,193.437698,484500
2019-11-15,196.389999,197.630005,195.559998,196.649994,195.827652,542000
2019-11-18,197.240005,197.610001,195.100006,196.570007,195.748001,495400
2019-11-19,197.639999,198.080002,195.419998,196.250000,195.429337,733700
2019-11-20,195.380005,197.029999,193.089996,194.990005,194.174606,573800
2019-11-21,194.839996,197.229996,193.100006,196.789993,195.967072,824900
2019-11-22,197.509995,198.080002,196.110001,197.910004,197.082397,724800
2019-11-25,198.649994,202.300003,197.500000,202.080002,201.234955,1170800
2019-11-26,201.210007,201.649994,199.020004,200.380005,199.542068,1049800
2019-11-27,200.190002,200.399994,197.289993,199.830002,198.994370,1130100
2019-11-29,199.880005,199.979996,198.089996,198.789993,197.958710,307700
2019-12-02,199.850006,201.639999,197.080002,197.479996,196.654190,866300
2019-12-03,194.860001,196.490005,192.399994,196.149994,195.329742,793700
2019-12-04,197.800003,200.020004,197.009995,197.470001,196.644226,802400
2019-12-05,198.039993,200.009995,198.039993,199.410004,198.576126,665300
2019-12-06,200.110001,203.500000,200.110001,202.380005,201.533707,1158500
2019-12-09,201.589996,202.919998,200.669998,201.470001,200.627502,923800
2019-12-10,204.990005,205.470001,200.440002,202.380005,201.533707,1071400
2019-12-11,203.779999,206.669998,203.550003,206.339996,205.477142,892100
2019-12-12,206.000000,209.839996,204.750000,209.300003,208.424759,740800
2019-12-13,208.570007,212.050003,205.460007,206.490005,205.626511,861800
2019-12-16,210.050003,210.919998,207.589996,207.589996,206.721909,709100
2019-12-17,211.190002,211.190002,203.130005,203.720001,202.868103,2957000
2019-12-18,204.699997,206.910004,203.240005,206.539993,205.676300,994900
2019-12-19,206.160004,206.949997,205.100006,206.270004,205.407440,781400
2019-12-20,209.589996,210.220001,205.899994,206.860001,205.994965,1296700
2019-12-23,207.350006,208.509995,206.539993,208.190002,207.319412,548800
2019-12-24,208.279999,208.279999,205.809998,206.440002,205.576721,231800
2019-12-26,207.130005,207.649994,205.720001,207.630005,206.761749,547800
2019-12-27,208.039993,208.039993,206.399994,207.000000,206.134384,305500
2019-12-30,207.000000,207.000000,205.300003,205.759995,204.899567,360100
2019-12-31,205.479996,206.830002,205.080002,205.820007,204.959320,405400
2020-01-02,207.009995,209.770004,206.149994,209.770004,208.892807,845200
2020-01-03,205.630005,207.839996,203.190002,206.820007,205.955139,895400
2020-01-06,204.750000,206.979996,203.720001,206.910004,206.044754,734100
2020-01-07,206.899994,207.440002,205.000000,206.490005,205.626511,699500
2020-01-08,207.130005,207.539993,205.699997,206.630005,205.765930,711500
2020-01-09,207.080002,208.130005,205.500000,207.130005,206.263840,587500
2020-01-10,207.000000,208.130005,204.720001,205.309998,204.451447,802100
2020-01-13,205.529999,208.470001,204.500000,208.080002,207.209869,749100
2020-01-14,207.660004,209.050003,206.220001,206.759995,205.895370,719100
2020-01-15,205.940002,207.990005,204.020004,205.339996,204.481323,983800
2020-01-16,206.350006,208.130005,205.970001,207.750000,206.881241,515800
2020-01-17,207.570007,209.750000,206.949997,207.000000,206.134384,859200
2020-01-21,205.899994,206.429993,201.229996,202.050003,201.205078,1016700
2020-01-22,202.479996,203.279999,198.440002,198.740005,197.908920,1005500
2020-01-23,197.669998,202.279999,195.619995,201.809998,200.966080,1221900
2020-01-24,202.029999,202.029999,196.589996,198.279999,197.450836,659700
2020-01-27,194.089996,195.720001,192.500000,194.020004,193.208664,815300
2020-01-28,195.570007,198.380005,194.199997,196.800003,195.977036,1020500
2020-01-29,198.000000,201.190002,197.940002,199.020004,198.187759,1389900
2020-01-30,205.119995,209.289993,199.929993,205.149994,204.292114,2165600
2020-01-31,202.529999,202.529999,194.070007,195.690002,194.871674,1947600
2020-02-03,196.639999,203.380005,195.949997,198.130005,197.301483,1185300
2020-02-04,202.240005,207.490005,202.240005,206.119995,205.258057,1161800
2020-02-05,209.479996,210.770004,207.199997,210.440002,209.559998,947500
2020-02-06,210.130005,210.179993,206.789993,209.850006,209.850006,967000
2020-02-07,207.929993,209.210007,206.699997,207.820007,207.820007,947300
2020-02-10,206.539993,209.610001,206.250000,209.449997,209.449997,501800
2020-02-11,211.320007,213.679993,210.539993,212.250000,212.250000,586800
2020-02-12,214.490005,215.399994,213.309998,213.910004,213.910004,679600
2020-02-13,212.259995,214.330002,211.500000,213.029999,213.029999,575600
2020-02-14,213.130005,213.339996,210.600006,211.839996,211.839996,535200
2020-02-18,210.669998,211.350006,208.259995,210.580002,210.580002,800200
2020-02-19,211.160004,212.759995,210.610001,211.779999,211.779999,904900
2020-02-20,211.229996,215.940002,210.869995,215.279999,215.279999,946100
2020-02-21,213.800003,215.270004,211.740005,215.199997,215.199997,702100
2020-02-24,207.199997,208.039993,201.500000,203.110001,203.110001,1294800
2020-02-25,204.029999,204.820007,193.919998,194.479996,194.479996,1308100
2020-02-26,196.429993,197.610001,189.369995,189.669998,189.669998,2268100
2020-02-27,184.919998,193.100006,181.729996,185.910004,185.910004,1722200
2020-02-28,179.119995,184.770004,176.300003,184.770004,184.770004,2000500
2020-03-02,186.199997,193.029999,182.750000,192.589996,192.589996,1122000
2020-03-03,192.009995,198.809998,185.820007,186.509995,186.509995,1184000
2020-03-04,189.589996,194.979996,187.250000,194.570007,194.570007,1584900
2020-03-05,186.919998,188.410004,177.460007,178.440002,178.440002,1920400
2020-03-06,173.199997,174.410004,163.479996,164.990005,164.990005,3336000
2020-03-09,150.000000,152.369995,138.410004,146.479996,146.479996,3002000
2020-03-10,152.759995,160.070007,146.110001,160.070007,160.070007,2398200
2020-03-11,154.279999,155.179993,144.389999,147.660004,147.660004,1911800
2020-03-12,136.179993,137.860001,126.190002,130.399994,130.399994,2611700
2020-03-13,139.289993,142.500000,128.639999,140.320007,140.320007,2826600
2020-03-16,127.000000,128.320007,117.169998,117.760002,117.760002,2362900
2020-03-17,119.690002,124.150002,110.029999,123.019997,123.019997,2153400
2020-03-18,113.570000,117.360001,93.000000,102.489998,102.489998,2315700
2020-03-19,101.010002,106.500000,94.180000,104.230003,104.230003,1874600
2020-03-20,107.779999,117.830002,101.699997,102.430000,102.430000,2388900
