Date,Open,High,Low,Close,Adj Close,Volume
2019-10-03,45.939999,46.639999,44.669998,46.570000,44.288929,4033100
2019-10-04,46.680000,47.230000,46.340000,47.180000,44.869053,2490100
2019-10-07,47.099998,48.930000,46.990002,48.360001,45.991253,3680100
2019-10-08,47.630001,48.990002,46.700001,48.400002,46.029293,2922700
2019-10-09,48.709999,50.180000,48.590000,49.410000,46.989826,3024900
2019-10-10,49.500000,51.189999,49.380001,50.799999,48.311741,4441600
2019-10-11,51.520000,52.130001,50.650002,51.459999,48.939411,3080300
2019-10-14,51.430000,51.430000,50.259998,50.730000,48.245167,2311600
2019-10-15,50.939999,52.080002,50.549999,51.450001,48.929905,2219300
2019-10-16,51.070000,52.070000,50.750000,51.020000,48.520966,2180300
2019-10-17,51.340000,51.910000,50.730000,51.060001,48.559006,2534400
2019-10-18,49.880001,51.369999,49.799999,50.599998,48.121532,2655900
2019-10-21,51.230000,52.070000,50.849998,51.230000,48.720680,2221500
2019-10-22,51.410000,53.000000,51.200001,52.939999,50.346916,2297200
2019-10-23,52.430000,53.500000,52.029999,53.259998,50.651241,2540600
2019-10-24,53.310001,53.310001,51.669998,52.320000,49.757290,1601100
2019-10-25,52.189999,54.070000,51.919998,53.959999,51.316956,2321600
2019-10-28,54.279999,54.570000,53.700001,53.709999,51.079205,2102000
2019-10-29,53.480000,54.450001,53.060001,53.910000,51.269405,2384500
2019-10-30,53.889999,54.130001,51.150002,51.619999,49.091576,3586200
2019-10-31,51.279999,51.279999,50.320000,51.259998,48.749207,3064600
2019-11-01,51.880001,52.639999,51.740002,52.090000,49.538551,3096900
2019-11-04,53.049999,54.470001,52.919998,54.090000,51.440590,4789500
2019-11-05,54.500000,55.939999,54.459999,55.299999,52.591320,2885800
2019-11-06,54.779999,54.970001,53.790001,54.389999,51.725895,3173700
2019-11-07,55.700001,57.410000,55.459999,56.740002,53.960789,4919700
2019-11-08,56.500000,57.310001,55.840000,57.040001,54.246094,3907700
2019-11-11,56.730000,57.230000,56.369999,57.009998,54.217564,2880300
2019-11-12,56.419998,57.040001,55.340000,56.450001,53.684994,4047400
2019-11-13,56.119999,56.980000,55.849998,56.689999,53.913235,2184100
2019-11-14,57.029999,58.500000,57.000000,57.549999,54.731113,4150100
2019-11-15,57.910000,59.279999,57.189999,59.080002,56.186172,3552200
2019-11-18,59.240002,59.240002,57.259998,58.400002,55.539482,6087700
2019-11-19,48.750000,50.270000,47.009998,47.020000,44.716892,26997300
2019-11-20,46.330002,47.860001,46.060001,47.220001,44.907093,8057600
2019-11-21,47.000000,47.930000,46.630001,47.090000,44.783459,4843200
2019-11-22,47.400002,47.810001,46.660000,47.000000,44.697868,4386100
2019-11-25,47.360001,48.770000,47.009998,48.400002,46.029293,5742700
2019-11-26,48.360001,48.980000,47.810001,48.049999,45.696438,3844400
2019-11-27,48.189999,48.560001,47.820000,48.320000,45.953217,3215700
2019-11-29,48.040001,48.040001,46.950001,47.009998,44.707375,3299600
2019-12-02,47.230000,47.360001,46.450001,46.820000,44.526684,4229000
2019-12-03,46.330002,46.389999,45.529999,45.939999,43.689789,3946400
2019-12-04,46.180000,46.950001,46.070000,46.250000,43.984604,3547700
2019-12-05,46.419998,47.259998,46.419998,47.080002,44.773952,3386000
2019-12-06,47.490002,48.029999,46.990002,47.150002,44.840523,3776400
2019-12-09,47.349998,48.860001,47.139999,48.709999,46.324112,4655900
2019-12-10,47.950001,48.040001,47.330002,48.040001,46.324112,3231600
2019-12-11,47.720001,48.180000,47.459999,47.700001,45.996258,3240700
2019-12-12,47.860001,49.200001,47.669998,49.119999,47.365536,3890100
2019-12-13,49.169998,49.540001,48.270000,48.279999,46.555538,2858500
2019-12-16,48.869999,50.130001,48.720001,49.790001,48.011608,3700200
2019-12-17,49.689999,50.740002,48.919998,50.459999,48.657673,3366900
2019-12-18,50.919998,51.540001,50.610001,50.860001,49.043388,3163600
2019-12-19,50.660000,50.799999,49.930000,50.480000,48.676960,2605900
2019-12-20,50.740002,51.349998,50.160000,50.570000,48.763744,5363400
2019-12-23,50.980000,51.049999,50.000000,50.770000,48.956604,2101700
2019-12-24,50.770000,51.189999,50.520000,50.790001,48.975887,874300
2019-12-26,50.990002,51.400002,50.459999,51.189999,49.361599,2354900
2019-12-27,51.299999,51.599998,50.700001,50.939999,49.120529,2059900
2019-12-30,50.950001,51.130001,50.009998,50.619999,48.811958,1870300
2019-12-31,50.590000,51.439999,50.520000,50.950001,49.130173,2386500
2020-01-02,51.220001,51.299999,48.750000,49.110001,47.355896,5039100
2020-01-03,48.580002,49.380001,48.459999,49.189999,47.433037,3174800
2020-01-06,48.950001,50.580002,48.869999,50.060001,48.271961,4612700
2020-01-07,49.639999,50.820000,49.430000,50.169998,48.378033,3152200
2020-01-08,50.080002,50.549999,49.080002,49.380001,47.616249,3723700
2020-01-09,45.790001,46.330002,44.610001,46.150002,44.501621,19181800
2020-01-10,45.650002,47.060001,45.639999,46.360001,44.704117,5241700
2020-01-13,46.480000,46.779999,45.919998,46.310001,44.655907,3165500
2020-01-14,46.389999,46.900002,46.160000,46.529999,44.868046,2577500
2020-01-15,46.139999,46.759998,46.029999,46.720001,45.051262,2601500
2020-01-16,46.849998,47.040001,46.419998,47.029999,45.350185,2341200
2020-01-17,47.080002,47.419998,46.740002,47.000000,45.321259,2060600
2020-01-21,46.860001,46.860001,45.849998,46.130001,44.482334,2851900
2020-01-22,46.220001,46.900002,46.150002,46.369999,44.713760,1754300
2020-01-23,46.180000,46.459999,45.619999,46.220001,44.569118,2021800
2020-01-24,46.310001,46.450001,45.410000,45.490002,43.865192,1925400
2020-01-27,44.709999,45.189999,44.450001,44.680000,43.084126,2115400
2020-01-28,45.150002,45.400002,44.480000,45.080002,43.469837,1947300
2020-01-29,45.279999,45.619999,44.840000,44.849998,43.248051,1660000
2020-01-30,44.509998,44.750000,44.130001,44.560001,42.968410,2424500
2020-01-31,44.389999,44.419998,42.500000,42.750000,41.223061,3974700
2020-02-03,42.869999,44.090000,42.770000,42.880001,41.348415,2456300
2020-02-04,43.459999,44.049999,43.130001,43.220001,41.676273,2943000
2020-02-05,43.750000,46.259998,43.680000,46.070000,44.424477,4033800
2020-02-06,46.340000,46.470001,44.919998,44.950001,43.344482,2573300
2020-02-07,44.650002,44.759998,43.630001,43.799999,42.235554,2845700
2020-02-10,43.599998,44.520000,43.459999,44.090000,42.515198,2193900
2020-02-11,44.189999,44.750000,43.650002,44.439999,42.852695,2816500
2020-02-12,44.740002,45.700001,44.580002,45.360001,43.739838,3254000
2020-02-13,45.009998,45.130001,44.270000,44.639999,43.045551,2574800
2020-02-14,44.680000,44.720001,44.110001,44.470001,42.881626,2218900
2020-02-18,44.220001,44.279999,43.360001,43.830002,42.264484,3327900
2020-02-19,43.830002,44.330002,43.180000,44.000000,42.428413,2975000
2020-02-20,43.950001,45.520000,43.810001,44.770000,43.170910,3062300
2020-02-21,44.230000,45.029999,43.939999,44.549999,42.958767,2448400
2020-02-24,42.880001,43.509998,42.360001,43.130001,41.589489,2766400
2020-02-25,43.380001,43.560001,40.459999,41.099998,39.631992,3623600
2020-02-26,41.310001,41.779999,39.910000,40.020000,38.590569,4236300
2020-02-27,38.750000,40.849998,37.110001,38.919998,37.529858,5744500
2020-02-28,37.549999,39.750000,37.509998,39.150002,37.751644,4627400
2020-03-02,39.200001,39.200001,37.169998,38.439999,37.067001,5781700
2020-03-03,39.860001,40.099998,36.580002,37.430000,36.093079,11105300
2020-03-04,37.770000,37.770000,35.740002,36.520000,35.215584,5865500
2020-03-05,35.419998,35.959999,34.009998,34.139999,32.920589,6754300
2020-03-06,33.500000,35.980000,32.880001,34.650002,33.412376,6341600
2020-03-09,32.080002,32.790001,31.100000,32.500000,31.339169,5365600
2020-03-10,34.020000,34.209999,30.049999,31.610001,30.480957,7072600
2020-03-11,30.580000,30.690001,28.090000,28.450001,27.433826,7410800
2020-03-12,24.750000,25.500000,23.000000,23.010000,22.188131,7803300
2020-03-13,24.600000,24.900000,22.049999,24.790001,23.904554,9208500
2020-03-16,21.660000,22.080000,19.700001,19.709999,19.005999,7129200
2020-03-17,19.299999,19.350000,15.950000,17.000000,17.000000,11065700
2020-03-18,15.920000,16.480000,13.980000,15.590000,15.590000,7246800
2020-03-19,15.350000,18.070000,14.360000,17.180000,17.180000,8203200
2020-03-20,17.000000,17.600000,15.330000,15.850000,15.850000,8897900
