Date,Open,High,Low,Close,Adj Close,Volume
2019-10-07,54.619999,54.919998,54.290001,54.290001,53.105083,748700
2019-10-08,53.450001,53.570000,52.340000,52.369999,51.226986,914000
2019-10-09,53.139999,53.630001,52.799999,53.299999,52.136692,1181100
2019-10-10,53.500000,54.270000,53.299999,53.950001,52.772507,894200
2019-10-11,54.939999,56.110001,54.939999,55.349998,54.141945,903300
2019-10-14,54.759998,55.360001,54.590000,55.259998,54.053909,729700
2019-10-15,55.410000,56.119999,55.240002,55.830002,54.611473,676200
2019-10-16,55.720001,56.020000,55.029999,55.400002,54.190861,810400
2019-10-17,55.799999,56.090000,55.349998,55.490002,54.278893,539700
2019-10-18,55.330002,56.230000,55.330002,56.000000,54.777763,687100
2019-10-21,56.430000,56.919998,56.430000,56.830002,55.589649,617100
2019-10-22,56.619999,57.060001,55.610001,56.770000,55.530956,819200
2019-10-23,56.680000,57.400002,56.680000,57.330002,56.078732,589100
2019-10-24,57.400002,57.730000,56.930000,57.400002,56.147205,1052700
2019-10-25,53.000000,55.340000,53.000000,54.509998,53.320278,2210000
2019-10-28,54.700001,55.700001,54.700001,55.080002,53.877842,947200
2019-10-29,54.880001,55.529999,54.790001,55.000000,53.799587,873200
2019-10-30,54.799999,54.830002,53.939999,54.320000,53.134430,979200
2019-10-31,54.070000,54.259998,53.060001,53.380001,52.214943,1411900
2019-11-01,53.939999,54.610001,53.939999,54.549999,53.359409,929700
2019-11-04,55.169998,55.459999,55.009998,55.419998,54.210419,962400
2019-11-05,55.480000,56.400002,55.410000,56.270000,55.041866,1406800
2019-11-06,56.320000,56.580002,55.910000,56.310001,55.080994,1249100
2019-11-07,56.680000,57.029999,55.720001,55.860001,54.640816,1415600
2019-11-08,55.759998,55.820000,54.450001,55.299999,54.093037,1185500
2019-11-11,54.740002,55.889999,54.740002,55.560001,54.347366,819100
2019-11-12,55.450001,56.090000,55.310001,55.869999,54.650597,980300
2019-11-13,55.250000,55.250000,54.369999,54.400002,53.212681,818100
2019-11-14,54.270000,54.750000,54.209999,54.590000,53.398537,690700
2019-11-15,54.919998,55.040001,54.340000,54.619999,53.427879,980400
2019-11-18,54.330002,54.459999,53.630001,54.279999,53.095299,630700
2019-11-19,54.660000,55.139999,54.500000,54.790001,53.594173,901300
2019-11-20,54.330002,54.570000,53.689999,54.279999,53.095299,727500
2019-11-21,54.360001,54.610001,54.040001,54.340000,53.153992,695200
2019-11-22,54.639999,55.230000,54.490002,54.619999,53.427879,679400
2019-11-25,54.580002,55.020000,54.400002,54.849998,53.652859,949300
2019-11-26,54.540001,54.799999,54.250000,54.639999,53.447441,845900
2019-11-27,54.680000,55.259998,54.680000,55.209999,54.005005,777200
2019-11-29,55.209999,55.410000,54.980000,55.099998,53.897404,468400
2019-12-02,54.630001,55.049999,53.790001,53.849998,53.205776,942600
2019-12-03,52.889999,53.700001,52.169998,52.349998,51.723721,1145000
2019-12-04,52.480000,53.349998,52.400002,52.799999,52.168339,764300
2019-12-05,52.799999,53.169998,52.520000,52.790001,52.158463,1189400
2019-12-06,53.770000,53.970001,53.389999,53.660000,53.018051,782800
2019-12-09,53.520000,53.750000,53.169998,53.250000,52.612957,749000
2019-12-10,53.360001,53.639999,53.119999,53.240002,52.603077,933100
2019-12-11,52.950001,53.770000,52.740002,53.520000,52.879726,1098100
2019-12-12,53.619999,55.009998,53.470001,54.860001,54.203697,1122400
2019-12-13,54.570000,55.139999,53.959999,54.290001,53.640514,1046700
2019-12-16,54.709999,55.020000,54.299999,54.380001,53.729439,1051700
2019-12-17,54.400002,54.919998,54.240002,54.660000,54.006088,868400
2019-12-18,54.830002,55.310001,54.570000,54.740002,54.085133,1118900
2019-12-19,54.880001,55.180000,54.500000,55.099998,54.440823,1016600
2019-12-20,55.490002,55.880001,54.639999,55.049999,54.391422,2725100
2019-12-23,55.029999,55.029999,54.529999,54.790001,54.134533,734400
2019-12-24,55.029999,55.130001,54.599998,54.720001,54.065372,252500
2019-12-26,54.790001,55.139999,54.610001,54.970001,54.312382,412900
2019-12-27,54.849998,55.070000,54.470001,54.759998,54.104893,686300
2019-12-30,54.950001,54.950001,54.580002,54.650002,53.996208,505500
2019-12-31,54.549999,55.110001,54.549999,55.000000,54.342022,673900
2020-01-02,55.430000,55.889999,55.099998,55.730000,55.063286,1164500
2020-01-03,54.660000,55.060001,54.230000,54.910000,54.253098,896100
2020-01-06,54.360001,55.029999,54.189999,55.000000,54.342022,849900
2020-01-07,54.889999,55.650002,54.389999,55.349998,54.687832,868300
2020-01-08,55.290001,56.049999,55.209999,55.590000,54.924965,1176900
2020-01-09,55.910000,56.230000,55.619999,56.180000,55.507904,945300
2020-01-10,56.240002,56.480000,55.680000,55.700001,55.033649,1122100
2020-01-13,55.840000,56.200001,55.680000,56.049999,55.379459,1420900
2020-01-14,56.080002,56.299999,55.619999,55.750000,55.083050,1703900
2020-01-15,55.580002,55.680000,55.040001,55.209999,54.549507,1604800
2020-01-16,55.709999,56.369999,55.630001,56.099998,55.428860,1425600
2020-01-17,56.099998,57.160000,56.099998,57.080002,56.397141,1848300
2020-01-21,56.619999,56.810001,55.470001,55.619999,54.954601,1608700
2020-01-22,55.849998,56.150002,55.570000,55.610001,54.944725,1014700
2020-01-23,55.360001,55.580002,54.290001,55.330002,54.668076,1073800
2020-01-24,55.330002,55.340000,54.000000,54.360001,53.709679,1186300
2020-01-27,53.099998,53.650002,52.799999,52.910000,52.277023,1150800
2020-01-28,53.509998,54.340000,53.279999,53.849998,53.205776,1605100
2020-01-29,55.900002,55.900002,54.209999,54.480000,53.828243,1638000
2020-01-30,53.900002,54.459999,53.580002,54.430000,53.778839,1162100
2020-01-31,53.990002,54.080002,52.919998,52.950001,52.316547,2459400
2020-02-03,53.509998,54.520000,53.349998,53.869999,53.225540,1299400
2020-02-04,54.619999,55.049999,54.540001,54.580002,53.927048,738200
2020-02-05,55.560001,56.369999,55.349998,56.139999,55.468384,989800
2020-02-06,56.549999,56.560001,55.900002,56.119999,55.448620,1058700
2020-02-07,55.650002,55.980000,55.310001,55.590000,54.924965,733600
2020-02-10,55.349998,55.799999,55.240002,55.799999,55.132450,592900
2020-02-11,55.939999,56.889999,55.830002,56.340000,55.665989,748700
2020-02-12,56.400002,57.000000,56.369999,56.520000,55.843838,758600
2020-02-13,56.119999,56.509998,55.639999,55.990002,55.320179,1276300
2020-02-14,55.910000,56.389999,55.910000,56.360001,55.685753,766500
2020-02-18,56.020000,56.650002,54.680000,55.259998,54.598907,1325000
2020-02-19,55.560001,56.000000,55.310001,55.910000,55.241135,726100
2020-02-20,55.680000,56.369999,55.580002,55.980000,55.310295,929400
2020-02-21,55.590000,55.650002,54.369999,54.410000,53.759079,1123400
2020-02-24,52.759998,53.439999,51.250000,51.730000,51.111141,1299500
2020-02-25,52.049999,52.340000,49.119999,49.480000,48.888058,1427500
2020-02-26,50.139999,50.560001,48.900002,48.950001,48.364399,1491900
2020-02-27,48.049999,48.900002,46.459999,46.810001,46.250000,1721800
2020-02-28,45.200001,45.580002,43.099998,44.389999,44.389999,3159800
2020-03-02,44.599998,47.110001,43.970001,47.080002,47.080002,2399100
2020-03-03,46.970001,47.630001,44.560001,44.750000,44.750000,2615200
2020-03-04,45.610001,46.340000,44.150002,46.240002,46.240002,2419200
2020-03-05,44.450001,44.790001,43.439999,43.889999,43.889999,1824300
2020-03-06,41.560001,43.830002,41.209999,42.279999,42.279999,3041000
2020-03-09,38.419998,40.259998,35.270000,35.410000,35.410000,3157300
2020-03-10,37.369999,38.680000,34.720001,37.570000,37.570000,4202400
2020-03-11,36.110001,36.970001,35.029999,35.919998,35.919998,3553600
2020-03-12,32.720001,33.779999,30.860001,30.980000,30.980000,4020900
2020-03-13,33.360001,35.619999,31.590000,35.549999,35.549999,3880400
2020-03-16,29.510000,32.689999,29.170000,29.309999,29.309999,2457800
2020-03-17,30.110001,30.780001,27.600000,28.660000,28.660000,3726900
2020-03-18,26.400000,27.500000,25.340000,27.209999,27.209999,2941400
2020-03-19,26.530001,29.010000,25.510000,26.889999,26.889999,2373500
2020-03-20,27.049999,28.040001,25.139999,25.680000,25.680000,3215400
