Date,Open,High,Low,Close,Adj Close,Volume
2019-10-03,82.290001,83.570000,81.300003,83.540001,81.834312,2430500
2019-10-04,83.919998,84.709999,83.449997,84.519997,82.794296,2066600
2019-10-07,84.730003,84.730003,83.419998,83.419998,81.716759,1994200
2019-10-08,82.720001,84.339996,82.260002,83.320000,81.618797,2900800
2019-10-09,84.500000,86.129997,83.919998,85.070000,83.333069,2781400
2019-10-10,85.099998,86.160004,84.879997,85.800003,84.048164,2477400
2019-10-11,87.180000,88.830002,86.839996,88.000000,86.203247,3118200
2019-10-14,87.540001,89.000000,87.250000,88.529999,86.722427,1372200
2019-10-15,88.269997,90.360001,87.830002,89.449997,87.623634,2197400
2019-10-16,89.080002,90.279999,88.669998,89.089996,87.270988,2267300
2019-10-17,89.620003,90.779999,89.449997,90.099998,88.260368,2545300
2019-10-18,89.900002,91.660004,89.620003,91.059998,89.200768,3796200
2019-10-21,92.019997,93.500000,91.589996,93.209999,91.306870,3227700
2019-10-22,93.540001,94.589996,92.739998,94.169998,92.247269,3087300
2019-10-23,93.599998,94.660004,93.239998,93.849998,91.933800,3534600
2019-10-24,95.300003,97.400002,95.150002,96.910004,94.931328,4566300
2019-10-25,98.000000,99.839996,96.989998,99.269997,97.243141,3899000
2019-10-28,99.750000,100.820000,99.629997,100.070000,98.026810,3941500
2019-10-29,99.629997,101.440002,99.209999,100.820000,98.761490,3259300
2019-10-30,100.379997,100.500000,97.790001,98.809998,96.792526,4186900
2019-10-31,98.570000,98.989998,96.129997,96.980003,94.999901,4396600
2019-11-01,97.800003,99.919998,97.500000,99.860001,97.821091,2843000
2019-11-04,100.599998,101.830002,100.239998,101.239998,99.172913,2482500
2019-11-05,101.629997,101.989998,99.949997,101.089996,99.025978,3286200
2019-11-06,100.639999,101.290001,99.660004,100.349998,98.301086,2529800
2019-11-07,100.860001,101.650002,100.250000,101.400002,99.329651,3220800
2019-11-08,101.040001,101.209999,99.610001,100.860001,98.800674,2678400
2019-11-11,99.959999,101.209999,99.339996,100.680000,98.624352,1901400
2019-11-12,101.080002,101.870003,100.000000,100.480003,98.428436,1928200
2019-11-13,99.470001,100.730003,99.139999,100.250000,98.203133,1887200
2019-11-14,99.870003,101.059998,99.760002,100.820000,98.761490,2288100
2019-11-15,101.000000,101.199997,99.540001,100.610001,98.555779,2487600
2019-11-18,100.250000,101.110001,99.889999,101.059998,98.996590,2938000
2019-11-19,100.059998,100.160004,97.190002,97.620003,96.486099,3641300
2019-11-20,97.669998,97.699997,94.769997,97.190002,96.061089,4590000
2019-11-21,97.570000,98.849998,97.269997,98.410004,97.266922,3127700
2019-11-22,99.050003,99.720001,97.349998,97.510002,96.377373,2877500
2019-11-25,97.779999,98.169998,96.959999,97.349998,96.219231,3027400
2019-11-26,97.949997,98.419998,97.089996,97.440002,96.308189,4971000
2019-11-27,97.589996,98.000000,96.680000,97.099998,95.972130,3016700
2019-11-29,96.839996,96.940002,95.379997,95.489998,94.380829,1716800
2019-12-02,95.839996,97.080002,95.519997,95.599998,94.489555,3172900
2019-12-03,94.839996,94.900002,93.750000,93.889999,92.799416,3345700
2019-12-04,94.949997,94.949997,92.930000,93.209999,92.127319,3898000
2019-12-05,93.160004,93.480003,91.940002,92.989998,91.909874,3136100
2019-12-06,93.930000,94.940002,93.389999,93.610001,92.522675,3825100
2019-12-09,93.349998,93.620003,92.269997,92.519997,91.445328,3172400
2019-12-10,92.709999,94.639999,92.330002,94.570000,93.471519,2858300
2019-12-11,94.830002,94.989998,92.309998,92.889999,91.811035,3049700
2019-12-12,93.160004,94.769997,92.919998,94.529999,93.431984,2495400
2019-12-13,94.589996,95.809998,93.239998,93.809998,92.720345,2456400
2019-12-16,94.480003,96.180000,93.699997,95.139999,94.034897,3878000
2019-12-17,96.169998,97.209999,95.300003,95.680000,94.568626,2971900
2019-12-18,95.500000,95.650002,93.970001,94.510002,93.412216,4334300
2019-12-19,94.889999,95.389999,94.209999,94.589996,93.491287,2782300
2019-12-20,95.239998,95.989998,94.379997,95.269997,94.163383,4801600
2019-12-23,95.300003,95.449997,94.500000,95.239998,94.133736,1910300
2019-12-24,95.160004,95.660004,94.690002,95.099998,93.995361,559800
2019-12-26,95.239998,95.379997,94.180000,94.419998,93.323265,1205800
2019-12-27,94.779999,94.849998,93.120003,93.199997,92.117432,1752400
2019-12-30,93.010002,93.839996,92.739998,92.879997,91.801147,2186800
2019-12-31,92.949997,93.800003,92.739998,93.650002,92.562210,1582000
2020-01-02,94.629997,95.239998,94.260002,95.129997,94.025017,2130500
2020-01-03,94.349998,94.650002,90.849998,91.519997,90.456947,5057000
2020-01-06,91.110001,91.989998,90.519997,91.529999,90.466827,3393200
2020-01-07,91.059998,92.760002,90.309998,92.730003,91.652893,3795500
2020-01-08,92.519997,93.529999,91.989998,93.089996,92.008705,4101800
2020-01-09,93.699997,95.269997,92.930000,95.180000,94.074432,3033300
2020-01-10,95.529999,97.480003,95.389999,96.889999,95.764572,3551800
2020-01-13,97.050003,98.029999,95.809998,96.250000,95.132004,2703100
2020-01-14,96.029999,96.150002,94.809998,95.400002,94.291878,3270900
2020-01-15,94.570000,94.849998,91.660004,92.260002,91.188354,4001900
2020-01-16,93.070000,93.199997,91.430000,91.980003,90.911606,2829500
2020-01-17,91.940002,92.089996,90.910004,91.220001,90.160431,2891700
2020-01-21,90.540001,90.940002,89.120003,90.250000,89.201698,3221500
2020-01-22,90.639999,90.900002,89.559998,89.620003,88.579018,2129400
2020-01-23,89.190002,89.750000,86.949997,89.510002,88.470299,2952300
2020-01-24,89.120003,90.070000,88.230003,89.260002,88.223198,2580300
2020-01-27,86.820000,86.870003,84.769997,85.050003,84.062103,3369600
2020-01-28,85.620003,86.900002,84.889999,85.949997,84.951645,2424100
2020-01-29,86.930000,88.440002,86.330002,86.459999,85.455719,3478200
2020-01-30,85.940002,88.449997,85.050003,88.190002,87.165627,4281400
2020-01-31,87.559998,88.400002,83.320000,84.309998,83.330696,6537200
2020-02-03,84.300003,84.480003,79.739998,80.250000,79.317856,5190700
2020-02-04,81.709999,83.500000,81.000000,81.239998,80.296356,4504400
2020-02-05,82.589996,84.309998,81.769997,83.779999,82.806854,3248000
2020-02-06,84.040001,84.669998,82.809998,83.269997,82.302773,2615100
2020-02-07,82.739998,84.709999,82.230003,84.040001,83.063835,2333500
2020-02-10,83.400002,84.430000,83.059998,84.370003,83.389999,2602900
2020-02-11,84.129997,84.370003,83.430000,84.239998,84.239998,1886500
2020-02-12,85.660004,86.790001,84.389999,85.040001,85.040001,2543800
2020-02-13,84.870003,85.050003,83.620003,83.699997,83.699997,4507300
2020-02-14,84.199997,84.209999,81.860001,82.639999,82.639999,2990400
2020-02-18,82.370003,83.349998,82.099998,82.519997,82.519997,1856600
2020-02-19,82.760002,83.339996,81.339996,83.230003,83.230003,1831500
2020-02-20,83.260002,84.769997,83.010002,84.169998,84.169998,2015800
2020-02-21,83.300003,83.510002,81.940002,82.900002,82.900002,2084800
2020-02-24,80.040001,80.099998,77.699997,78.099998,78.099998,3868700
2020-02-25,78.419998,78.620003,73.989998,74.440002,74.440002,4057500
2020-02-26,74.889999,75.489998,71.599998,71.720001,71.720001,4702000
2020-02-27,69.370003,69.809998,65.760002,66.190002,66.190002,7682400
2020-02-28,63.529999,66.269997,62.410000,66.250000,66.250000,7421700
2020-03-02,66.970001,68.059998,63.849998,67.870003,67.870003,6526300
2020-03-03,68.430000,69.050003,63.630001,64.440002,64.440002,5587900
2020-03-04,65.930000,65.930000,63.029999,64.150002,64.150002,6485000
2020-03-05,62.099998,63.790001,60.750000,61.700001,61.700001,5918900
2020-03-06,59.560001,63.669998,58.220001,63.090000,63.090000,9569600
2020-03-09,58.400002,67.699997,57.360001,58.400002,58.400002,12531100
2020-03-10,60.730000,63.849998,57.029999,60.450001,60.450001,10527600
2020-03-11,58.680000,59.740002,53.529999,54.419998,54.419998,9184800
2020-03-12,50.070000,50.680000,42.689999,43.959999,43.959999,14645700
2020-03-13,48.099998,49.990002,41.750000,49.900002,49.900002,9700600
2020-03-16,43.009998,47.990002,41.189999,41.630001,41.630001,8241800
2020-03-17,42.110001,43.209999,38.000000,39.020000,39.020000,8839500
2020-03-18,36.410000,37.349998,31.000000,35.020000,35.020000,8900200
2020-03-19,34.790001,37.470001,31.889999,37.410000,37.410000,8776000
2020-03-20,38.490002,41.180000,36.419998,38.660000,38.660000,9225000
